time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2015-07-02T12:38:09.60Z,62.0552595,6.9454787,165.074,-0.14,0.09,0.46,3.979,7.989,0.89,178.17021,44.52725,3,5
2015-07-02T12:38:09.80Z,62.0552598,6.9454792,165.154,-0.25,0.16,0.41,3.984,8.000,0.91,178.17021,44.52908,3,5
2015-07-02T12:38:10.00Z,62.0552599,6.9454794,165.238,-0.31,-0.06,0.35,3.975,7.986,0.89,178.17021,44.53088,3,5
2015-07-02T12:38:10.20Z,62.0552605,6.9454792,165.376,-0.13,-0.12,0.40,3.962,7.968,0.83,178.17021,44.53255,3,5
2015-07-02T12:38:10.40Z,62.0552607,6.9454789,165.416,-0.20,-0.10,0.48,3.948,7.948,0.85,178.17021,44.53428,3,5
2015-07-02T12:38:10.60Z,62.0552611,6.9454787,165.467,-0.07,-0.09,0.51,3.932,7.923,0.80,178.17021,44.53589,3,5
2015-07-02T12:38:10.80Z,62.0552603,6.9454791,165.221,-0.22,0.14,0.60,3.917,7.899,0.87,178.17021,44.53764,3,5
2015-07-02T12:38:11.00Z,62.0552603,6.9454794,165.158,-0.06,-0.04,0.56,3.914,7.896,0.80,178.17021,44.53925,3,5
2015-07-02T12:38:11.20Z,62.0552606,6.9454793,165.173,-0.19,-0.10,0.59,3.921,7.911,0.85,178.17021,44.54097,3,5
2015-07-02T12:38:11.40Z,62.0552609,6.9454795,165.243,-0.35,0.08,0.62,3.920,7.911,0.90,178.17021,44.54278,3,5
2015-07-02T12:38:11.60Z,62.0552613,6.9454796,165.334,-0.26,-0.02,0.66,3.917,7.907,0.87,178.17021,44.54454,3,5
2015-07-02T12:38:11.80Z,62.0552610,6.9454794,165.245,-0.22,-0.15,0.56,3.914,7.904,0.83,178.17021,44.54623,3,5
2015-07-02T12:38:12.00Z,62.0552605,6.9454794,165.153,-0.33,0.07,0.54,3.913,7.905,0.91,178.17021,44.54807,3,5
2015-07-02T12:38:12.20Z,62.0552592,6.9454798,164.901,-0.31,0.12,0.54,3.916,7.905,0.90,178.17021,44.54989,3,5
2015-07-02T12:38:12.40Z,62.0552585,6.9454801,164.814,-0.26,-0.03,0.47,3.892,7.861,0.89,178.17021,44.55169,3,5
2015-07-02T12:38:12.60Z,62.0552584,6.9454803,164.845,-0.18,0.08,0.36,3.892,7.855,0.89,178.17021,44.55349,3,5
2015-07-02T12:38:12.80Z,62.0552582,6.9454804,164.808,-0.10,-0.03,0.42,3.897,7.862,0.84,178.17021,44.55519,3,5
2015-07-02T12:38:13.00Z,62.0552572,6.9454803,164.579,-0.24,-0.09,0.55,3.900,7.865,0.85,178.17021,44.55691,3,5
2015-07-02T12:38:13.20Z,62.0552575,6.9454800,164.655,-0.18,-0.03,0.46,3.904,7.869,0.86,178.17021,44.55865,3,5
2015-07-02T12:38:13.40Z,62.0552571,6.9454800,164.601,-0.30,-0.01,0.45,3.908,7.873,0.88,178.17021,44.56042,3,5
2015-07-02T12:38:13.60Z,62.0552572,6.9454799,164.606,0.05,-0.02,0.55,3.905,7.866,0.72,178.17021,44.56187,3,5
2015-07-02T12:38:13.80Z,62.0552573,6.9454798,164.588,-0.16,-0.03,0.38,3.904,7.862,0.86,178.17021,44.56360,3,5
2015-07-02T12:38:14.00Z,62.0552575,6.9454795,164.636,-0.19,-0.10,0.42,3.903,7.858,0.83,178.17021,44.56528,3,5
2015-07-02T12:38:14.20Z,62.0552569,6.9454796,164.528,-0.28,0.14,0.50,3.906,7.862,0.87,178.17021,44.56704,3,5
2015-07-02T12:38:14.40Z,62.0552574,6.9454799,164.688,-0.38,0.09,0.65,3.909,7.865,0.88,178.17021,44.56881,3,5
2015-07-02T12:38:14.60Z,62.0552566,6.9454800,164.564,-0.42,-0.01,0.66,3.912,7.869,0.87,178.17021,44.57057,3,5
2015-07-02T12:38:14.80Z,62.0552578,6.9454797,164.862,-0.20,0.00,0.68,3.901,7.848,0.84,178.17021,44.57226,3,5
2015-07-02T12:38:15.00Z,62.0552575,6.9454795,164.786,-0.31,-0.06,0.75,3.903,7.849,0.84,178.17021,44.57397,3,5
2015-07-02T12:38:15.20Z,62.0552577,6.9454788,164.870,-0.44,-0.18,0.67,3.905,7.852,0.83,178.17021,44.57564,3,5
2015-07-02T12:38:15.40Z,62.0552576,6.9454780,164.850,-0.21,-0.17,0.67,3.910,7.858,0.81,178.17021,44.57728,3,5
2015-07-02T12:38:15.60Z,62.0552574,6.9454780,164.772,-0.21,0.19,0.71,3.919,7.871,0.85,178.17021,44.57900,3,5
2015-07-02T12:38:15.80Z,62.0552575,6.9454783,164.800,-0.48,0.00,0.73,3.923,7.876,0.87,178.17021,44.58076,3,5
2015-07-02T12:38:16.00Z,62.0552579,6.9454781,164.956,-0.34,-0.04,0.65,3.928,7.884,0.87,178.17021,44.58251,3,5
2015-07-02T12:38:16.20Z,62.0552589,6.9454780,165.245,-0.54,0.08,0.64,3.934,7.891,0.88,174.71744,43.21998,3,5
2015-07-02T12:38:16.40Z,62.0552583,6.9454782,165.117,-0.18,0.01,0.56,3.939,7.898,0.86,174.71744,43.22176,3,5
2015-07-02T12:38:16.60Z,62.0552592,6.9454783,165.317,-0.22,0.19,0.45,3.943,7.903,0.86,174.71744,43.22355,3,5
2015-07-02T12:38:16.80Z,62.0552605,6.9454786,165.600,-0.14,0.08,0.34,3.947,7.907,0.87,174.71744,43.22536,3,5
2015-07-02T12:38:17.00Z,62.0552611,6.9454787,165.692,0.05,0.06,0.25,3.951,7.913,0.68,174.71744,43.22678,3,5
2015-07-02T12:38:17.20Z,62.0552614,6.9454785,165.685,-0.04,-0.07,0.30,3.948,7.906,0.78,174.71744,43.22840,3,5
2015-07-02T12:38:17.40Z,62.0552613,6.9454778,165.616,-0.10,-0.22,0.32,3.945,7.902,0.72,174.71744,43.22990,3,5
2015-07-02T12:38:17.60Z,62.0552605,6.9454775,165.366,0.12,0.03,0.28,3.944,7.907,0.59,174.71744,43.23112,3,5
2015-07-02T12:38:17.80Z,62.0552599,6.9454776,165.176,-0.22,0.04,0.39,3.941,7.905,0.88,174.71744,43.23296,3,5
2015-07-02T12:38:18.00Z,62.0552603,6.9454773,165.290,-0.24,-0.08,0.37,3.938,7.902,0.86,174.71744,43.23475,3,5
2015-07-02T12:38:18.20Z,62.0552608,6.9454771,165.383,-0.11,0.01,0.46,3.934,7.901,0.84,174.71744,43.23650,3,5
2015-07-02T12:38:18.40Z,62.0552602,6.9454770,165.227,-0.24,-0.04,0.45,3.932,7.898,0.88,174.71744,43.23833,3,5
2015-07-02T12:38:18.60Z,62.0552602,6.9454771,165.201,-0.23,0.07,0.59,3.944,7.921,0.91,174.71744,43.24022,3,5
2015-07-02T12:38:18.80Z,62.0552603,6.9454774,165.223,-0.34,0.11,0.60,3.958,7.945,0.93,174.71744,43.24214,3,5
2015-07-02T12:38:19.00Z,62.0552601,6.9454775,165.182,-0.36,0.07,0.62,3.945,7.922,0.91,174.71744,43.24403,3,5
2015-07-02T12:38:19.20Z,62.0552600,6.9454773,165.145,-0.37,-0.04,0.85,3.932,7.898,0.88,174.71744,43.24595,3,5
2015-07-02T12:38:19.40Z,62.0552595,6.9454774,165.073,-0.59,0.15,0.77,3.918,7.871,0.88,169.53568,38.00038,3,5
2015-07-02T12:38:19.60Z,62.0552609,6.9454774,165.481,-0.56,0.08,0.69,3.901,7.840,0.87,170.46309,40.12978,3,5
2015-07-02T12:38:19.80Z,62.0552605,6.9454772,165.340,-0.03,-0.09,0.61,3.909,7.858,0.79,170.46309,40.13154,3,5
2015-07-02T12:38:20.00Z,62.0552605,6.9454768,165.270,-0.27,-0.13,0.71,3.913,7.862,0.86,170.46309,40.13347,3,5
2015-07-02T12:38:20.20Z,62.0552607,6.9454765,165.304,-0.41,0.02,0.63,3.917,7.868,0.90,170.46309,40.13550,3,5
2015-07-02T12:38:20.40Z,62.0552598,6.9454765,165.116,-0.51,-0.01,0.71,3.923,7.877,0.91,170.46309,40.13754,3,5
2015-07-02T12:38:20.60Z,62.0552605,6.9454770,165.258,-0.19,0.34,0.70,3.929,7.885,0.85,170.46309,40.13945,3,5
2015-07-02T12:38:20.80Z,62.0552592,6.9454780,164.896,-0.27,0.25,0.66,3.936,7.893,0.90,170.46309,40.14146,3,5
2015-07-02T12:38:21.00Z,62.0552598,6.9454785,165.027,-0.29,0.15,0.38,3.940,7.899,0.90,170.46309,40.14348,3,5
2015-07-02T12:38:21.20Z,62.0552600,6.9454783,165.092,-0.23,-0.03,0.31,3.930,7.880,0.91,170.46309,40.14553,3,5
2015-07-02T12:38:21.40Z,62.0552596,6.9454780,164.979,-0.18,-0.02,0.50,3.919,7.860,0.89,170.46309,40.14753,3,5
2015-07-02T12:38:21.60Z,62.0552585,6.9454781,164.696,-0.17,0.02,0.61,3.924,7.865,0.88,170.46309,40.14949,3,5
2015-07-02T12:38:21.80Z,62.0552579,6.9454782,164.577,-0.44,0.00,0.46,3.929,7.873,0.88,170.46309,40.15147,3,5
2015-07-02T12:38:22.00Z,62.0552572,6.9454778,164.443,-0.28,-0.17,0.64,3.935,7.883,0.86,170.46309,40.15341,3,5
2015-07-02T12:38:22.20Z,62.0552577,6.9454774,164.502,-0.15,0.03,0.54,3.940,7.893,0.89,170.46309,40.15539,3,5
2015-07-02T12:38:22.40Z,62.0552570,6.9454777,164.351,-0.45,0.10,0.62,3.944,7.900,0.92,170.46309,40.15746,3,5
2015-07-02T12:38:22.60Z,62.0552568,6.9454778,164.297,-0.22,0.04,0.64,3.934,7.880,0.89,170.46309,40.15945,3,5
2015-07-02T12:38:22.80Z,62.0552568,6.9454771,164.242,-0.21,-0.24,0.71,3.923,7.863,0.82,170.46309,40.16129,3,5
2015-07-02T12:38:23.00Z,62.0552570,6.9454767,164.295,-0.37,0.08,0.65,3.926,7.869,0.90,170.46309,40.16331,3,5
2015-07-02T12:38:23.20Z,62.0552562,6.9454766,164.120,-0.48,-0.09,0.83,3.930,7.878,0.89,170.46309,40.16546,3,5
2015-07-02T12:38:23.40Z,62.0552562,6.9454764,164.103,-0.22,-0.01,0.73,3.945,7.908,0.90,170.46309,40.16747,3,5
2015-07-02T12:38:23.60Z,62.0552565,6.9454763,164.116,-0.28,-0.04,0.85,3.962,7.940,0.91,170.46309,40.16950,3,5
2015-07-02T12:38:23.80Z,62.0552563,6.9454759,164.017,-0.34,-0.15,0.86,3.968,7.954,0.88,170.46309,40.17160,3,5
2015-07-02T12:38:24.00Z,62.0552568,6.9454754,164.102,-0.51,-0.05,0.93,3.975,7.970,0.91,170.46309,40.17398,3,5
2015-07-02T12:38:24.20Z,62.0552580,6.9454752,164.386,-0.39,0.08,0.77,3.980,7.984,0.92,170.46309,40.17603,3,5
2015-07-02T12:38:24.40Z,62.0552592,6.9454753,164.636,-0.33,0.11,0.80,3.984,7.995,0.90,170.46309,40.17805,3,5
2015-07-02T12:38:24.60Z,62.0552602,6.9454751,164.818,-0.21,-0.05,0.70,3.987,8.005,0.87,170.46309,40.18000,3,5
2015-07-02T12:38:24.80Z,62.0552597,6.9454751,164.709,-0.51,0.13,0.90,3.990,8.016,0.91,168.18330,41.59431,3,5
2015-07-02T12:38:25.00Z,62.0552595,6.9454750,164.634,-0.30,-0.06,0.67,3.995,8.028,0.89,168.18330,41.59625,3,5
2015-07-02T12:38:25.20Z,62.0552603,6.9454744,164.766,-0.13,-0.13,0.62,3.999,8.038,0.83,168.18330,41.59805,3,5
2015-07-02T12:38:25.40Z,62.0552600,6.9454743,164.655,-0.33,0.06,0.66,4.002,8.049,0.91,168.18330,41.60003,3,5
2015-07-02T12:38:25.60Z,62.0552612,6.9454741,164.848,-0.01,-0.03,0.51,4.008,8.063,0.80,168.18330,41.60177,3,5
2015-07-02T12:38:25.80Z,62.0552615,6.9454739,164.868,-0.20,-0.07,0.36,4.019,8.085,0.90,168.18330,41.60370,3,5
2015-07-02T12:38:26.00Z,62.0552619,6.9454735,164.991,-0.33,-0.08,0.32,4.029,8.106,0.88,168.18330,41.60560,3,5
2015-07-02T12:38:26.20Z,62.0552626,6.9454730,165.188,-0.18,-0.08,0.31,4.037,8.121,0.90,168.18330,41.60754,3,5
2015-07-02T12:38:26.40Z,62.0552639,6.9454728,165.497,-0.16,0.09,0.34,4.043,8.134,0.93,168.18330,41.60955,3,5
2015-07-02T12:38:26.60Z,62.0552643,6.9454724,165.518,0.12,-0.17,0.05,4.048,8.142,0.46,168.18330,41.61054,3,5
2015-07-02T12:38:26.80Z,62.0552643,6.9454721,165.535,-0.28,0.00,0.23,4.058,8.158,0.90,168.18330,41.61249,3,5
2015-07-02T12:38:27.00Z,62.0552642,6.9454718,165.565,-0.25,-0.03,0.24,4.062,8.166,0.90,168.18330,41.61443,3,5
2015-07-02T12:38:27.20Z,62.0552637,6.9454719,165.451,-0.17,0.08,0.29,4.066,8.172,0.92,168.18330,41.61643,3,5
2015-07-02T12:38:27.40Z,62.0552643,6.9454720,165.554,-0.04,0.03,0.33,4.069,8.177,0.85,168.18330,41.61826,3,5
2015-07-02T12:38:27.60Z,62.0552653,6.9454716,165.719,-0.04,-0.14,0.30,4.071,8.183,0.75,168.18330,41.61989,3,5
2015-07-02T12:38:27.80Z,62.0552649,6.9454719,165.597,-0.24,0.26,0.52,4.074,8.191,0.89,168.18330,41.62181,3,5
2015-07-02T12:38:28.00Z,62.0552654,6.9454721,165.702,-0.39,-0.05,0.64,4.080,8.203,0.93,168.18330,41.62382,3,5
2015-07-02T12:38:28.20Z,62.0552658,6.9454715,165.794,-0.17,-0.13,0.51,4.085,8.214,0.87,168.18330,41.62570,3,5
2015-07-02T12:38:28.40Z,62.0552664,6.9454712,165.901,-0.24,0.00,0.55,4.092,8.223,0.92,168.18330,41.62769,3,5
2015-07-02T12:38:28.60Z,62.0552667,6.9454712,165.955,-0.26,0.08,0.39,4.096,8.229,0.92,168.18330,41.62968,3,5
2015-07-02T12:38:28.80Z,62.0552665,6.9454713,165.902,-0.18,-0.02,0.55,4.101,8.233,0.89,168.18330,41.63160,3,5
2015-07-02T12:38:29.00Z,62.0552660,6.9454713,165.746,-0.28,-0.02,0.57,4.105,8.233,0.91,168.18330,41.63357,3,5
2015-07-02T12:38:29.20Z,62.0552668,6.9454711,165.916,-0.25,0.01,0.61,4.107,8.228,0.90,168.18330,41.63552,3,5
2015-07-02T12:38:29.40Z,62.0552663,6.9454714,165.831,-0.45,0.06,0.62,4.119,8.244,0.93,168.18330,41.63753,3,5
2015-07-02T12:38:29.60Z,62.0552672,6.9454713,166.027,-0.07,-0.05,0.51,4.117,8.235,0.85,168.18330,41.63936,3,5
2015-07-02T12:38:29.80Z,62.0552679,6.9454710,166.150,-0.25,-0.08,0.39,4.127,8.254,0.92,168.18330,41.64134,3,5
2015-07-02T12:38:30.00Z,62.0552678,6.9454708,166.154,-0.30,-0.01,0.43,4.135,8.273,0.96,168.18330,41.64341,3,5
2015-07-02T12:38:30.20Z,62.0552681,6.9454709,166.232,-0.18,0.13,0.34,4.140,8.289,0.95,168.18330,41.64545,3,5
2015-07-02T12:38:30.40Z,62.0552690,6.9454711,166.410,-0.19,0.06,0.34,4.146,8.304,0.96,168.18330,41.64753,3,5
2015-07-02T12:38:30.60Z,62.0552690,6.9454711,166.385,-0.08,-0.03,0.29,4.150,8.315,0.89,168.18330,41.64945,3,5
2015-07-02T12:38:30.80Z,62.0552688,6.9454710,166.315,-0.14,0.00,0.30,4.156,8.326,0.93,168.18330,41.65147,3,5
2015-07-02T12:38:31.00Z,62.0552699,6.9454710,166.554,-0.06,0.04,0.16,4.163,8.339,0.93,168.18330,41.65346,3,5
2015-07-02T12:38:31.20Z,62.0552710,6.9454712,166.797,-0.14,0.11,0.16,4.173,8.359,0.92,168.18330,41.65544,3,5
2015-07-02T12:38:31.40Z,62.0552707,6.9454714,166.731,-0.15,0.09,0.16,4.180,8.373,0.94,168.18330,41.65747,3,5
2015-07-02T12:38:31.60Z,62.0552699,6.9454714,166.534,-0.03,-0.05,0.30,4.187,8.387,0.83,168.18330,41.65927,3,5
2015-07-02T12:38:31.80Z,62.0552700,6.9454712,166.470,-0.02,0.05,0.35,4.190,8.392,0.84,168.18330,41.66108,3,5
2015-07-02T12:38:32.00Z,62.0552705,6.9454710,166.557,-0.14,-0.06,0.33,4.191,8.395,0.89,168.18330,41.66300,3,5
2015-07-02T12:38:32.20Z,62.0552698,6.9454706,166.365,-0.19,-0.07,0.40,4.194,8.401,0.90,168.18330,41.66493,3,5
2015-07-02T12:38:32.40Z,62.0552696,6.9454701,166.354,-0.34,-0.12,0.53,4.197,8.404,0.89,168.18330,41.66685,3,5
2015-07-02T12:38:32.60Z,62.0552692,6.9454697,166.274,-0.28,-0.07,0.52,4.200,8.408,0.90,168.18330,41.66880,3,5
2015-07-02T12:38:32.80Z,62.0552683,6.9454699,166.076,-0.28,0.09,0.63,4.204,8.412,0.91,168.18330,41.67077,3,5
2015-07-02T12:38:33.00Z,62.0552684,6.9454699,166.061,-0.22,-0.03,0.61,4.210,8.420,0.90,168.18330,41.67271,3,5
2015-07-02T12:38:33.20Z,62.0552676,6.9454702,165.868,-0.37,0.16,0.82,4.214,8.427,0.92,168.18330,41.67471,3,5
2015-07-02T12:38:33.40Z,62.0552669,6.9454702,165.730,-0.42,-0.04,0.66,4.217,8.430,0.91,168.18330,41.67668,3,5
2015-07-02T12:38:33.60Z,62.0552668,6.9454702,165.764,-0.43,0.14,0.74,4.221,8.436,0.93,168.18330,41.67869,3,5
2015-07-02T12:38:33.80Z,62.0552656,6.9454703,165.542,-0.45,0.01,0.66,4.222,8.438,0.92,168.18330,41.68067,3,5
2015-07-02T12:38:34.00Z,62.0552662,6.9454699,165.719,-0.32,-0.04,0.68,4.217,8.428,0.90,168.18330,41.68262,3,5
2015-07-02T12:38:34.20Z,62.0552665,6.9454695,165.824,-0.28,-0.03,0.45,4.211,8.418,0.90,168.18330,41.68456,3,5
2015-07-02T12:38:34.40Z,62.0552669,6.9454696,165.914,-0.15,0.15,0.36,4.207,8.410,0.87,168.18330,41.68643,3,5
2015-07-02T12:38:34.60Z,62.0552677,6.9454697,166.113,-0.17,-0.02,0.34,4.201,8.395,0.90,168.18330,41.68838,3,5
2015-07-02T12:38:34.80Z,62.0552668,6.9454697,165.914,-0.26,0.07,0.36,4.161,8.319,0.90,168.18330,41.69032,3,5
2015-07-02T12:38:35.00Z,62.0552662,6.9454701,165.837,-0.30,0.12,0.48,4.156,8.309,0.89,168.18330,41.69224,3,5
2015-07-02T12:38:35.20Z,62.0552653,6.9454702,165.653,-0.16,0.00,0.37,4.150,8.302,0.88,168.18330,41.69415,3,5
2015-07-02T12:38:35.40Z,62.0552650,6.9454703,165.609,-0.30,0.16,0.31,4.146,8.298,0.86,168.18330,41.69602,3,5
2015-07-02T12:38:35.60Z,62.0552646,6.9454703,165.574,-0.11,-0.07,0.19,4.142,8.294,0.85,168.18330,41.69785,3,5
2015-07-02T12:38:35.80Z,62.0552645,6.9454701,165.589,-0.24,-0.01,0.32,4.135,8.288,0.89,168.18330,41.69978,3,5
2015-07-02T12:38:36.00Z,62.0552641,6.9454699,165.529,-0.19,-0.03,0.34,4.130,8.284,0.88,168.18330,41.70168,3,5
2015-07-02T12:38:36.20Z,62.0552640,6.9454697,165.518,-0.24,0.08,0.47,4.108,8.249,0.87,168.18330,41.70355,3,5
2015-07-02T12:38:36.40Z,62.0552646,6.9454700,165.684,-0.09,0.15,0.28,4.101,8.243,0.80,168.18330,41.70527,3,5
2015-07-02T12:38:36.60Z,62.0552644,6.9454700,165.635,-0.16,-0.07,0.44,4.096,8.238,0.85,168.18330,41.70710,3,5
2015-07-02T12:38:36.80Z,62.0552637,6.9454699,165.463,-0.20,0.06,0.64,4.106,8.258,0.88,168.18330,41.70900,3,5
2015-07-02T12:38:37.00Z,62.0552628,6.9454699,165.274,-0.46,0.00,0.77,4.116,8.282,0.91,168.18330,41.71097,3,5
2015-07-02T12:38:37.20Z,62.0552622,6.9454702,165.182,-0.38,0.27,0.78,4.125,8.301,0.90,168.18330,41.71293,3,5
2015-07-02T12:38:37.40Z,62.0552617,6.9454710,165.043,-0.27,0.21,0.66,4.136,8.325,0.90,168.18330,41.71487,3,5
2015-07-02T12:38:37.60Z,62.0552620,6.9454712,165.161,-0.44,0.08,0.63,4.136,8.328,0.91,168.18330,41.71684,3,5
2015-07-02T12:38:37.80Z,62.0552622,6.9454709,165.242,-0.20,-0.08,0.54,4.134,8.324,0.87,168.18330,41.71870,3,5
2015-07-02T12:38:38.00Z,62.0552617,6.9454699,165.104,-0.25,-0.24,0.59,4.117,8.294,0.82,168.18330,41.72046,3,5
2015-07-02T12:38:38.20Z,62.0552618,6.9454691,165.126,-0.22,-0.05,0.55,4.100,8.265,0.87,168.18330,41.72233,3,5
2015-07-02T12:38:38.40Z,62.0552608,6.9454689,164.926,-0.44,0.02,0.62,4.083,8.233,0.88,168.18330,41.72423,3,5
2015-07-02T12:38:38.60Z,62.0552592,6.9454688,164.586,-0.30,-0.02,0.61,4.065,8.201,0.87,168.18330,41.72610,3,5
2015-07-02T12:38:38.80Z,62.0552583,6.9454689,164.424,-0.31,0.06,0.40,4.048,8.168,0.87,168.18330,41.72798,3,5
2015-07-02T12:38:39.00Z,62.0552582,6.9454686,164.455,-0.32,-0.18,0.47,4.045,8.160,0.83,168.18330,41.72978,3,5
2015-07-02T12:38:39.20Z,62.0552575,6.9454685,164.297,-0.21,0.07,0.67,4.052,8.170,0.87,168.18330,41.73166,3,5
2015-07-02T12:38:39.40Z,62.0552580,6.9454686,164.422,-0.21,0.06,0.44,4.059,8.179,0.89,168.18330,41.73357,3,5
2015-07-02T12:38:39.60Z,62.0552576,6.9454688,164.306,-0.22,0.13,0.44,4.062,8.179,0.88,168.18330,41.73547,3,5
2015-07-02T12:38:39.80Z,62.0552566,6.9454688,164.109,-0.29,-0.08,0.51,4.064,8.178,0.87,168.18330,41.73734,3,5
2015-07-02T12:38:40.00Z,62.0552547,6.9454687,163.686,-0.26,0.02,0.40,4.065,8.177,0.88,168.18330,41.73923,3,5
2015-07-02T12:38:40.20Z,62.0552532,6.9454691,163.396,-0.46,0.13,0.73,4.061,8.162,0.88,168.18330,41.74114,3,5
2015-07-02T12:38:40.40Z,62.0552528,6.9454693,163.379,-0.40,-0.02,0.58,4.057,8.151,0.87,168.18330,41.74302,3,5
2015-07-02T12:38:40.60Z,62.0552529,6.9454695,163.482,-0.44,0.14,0.61,4.054,8.141,0.87,168.18330,41.74490,3,5
2015-07-02T12:38:40.80Z,62.0552525,6.9454697,163.427,-0.32,0.01,0.71,4.065,8.162,0.89,168.18330,41.74682,3,5
2015-07-02T12:38:41.00Z,62.0552518,6.9454698,163.277,-0.35,0.00,0.90,4.074,8.172,0.87,168.18330,41.74890,3,5
2015-07-02T12:38:41.20Z,62.0552519,6.9454698,163.281,-0.25,-0.04,0.80,4.084,8.183,0.86,168.18330,41.75076,3,5
2015-07-02T12:38:41.40Z,62.0552522,6.9454700,163.336,-0.46,0.09,0.84,4.081,8.172,0.88,168.18330,41.75283,3,5
2015-07-02T12:38:41.60Z,62.0552523,6.9454701,163.374,-0.33,-0.01,0.76,4.076,8.161,0.87,168.18330,41.75469,3,5
2015-07-02T12:38:41.80Z,62.0552526,6.9454700,163.438,-0.47,-0.03,0.91,4.068,8.147,0.87,168.18330,41.75690,3,5
2015-07-02T12:38:42.00Z,62.0552526,6.9454700,163.435,-0.36,0.04,0.82,4.061,8.134,0.86,168.18330,41.75883,3,5
2015-07-02T12:38:42.20Z,62.0552536,6.9454700,163.630,-0.34,0.03,0.75,4.068,8.148,0.89,168.18330,41.76074,3,5
2015-07-02T12:38:42.40Z,62.0552532,6.9454701,163.551,-0.48,0.00,0.79,4.077,8.163,0.90,168.18330,41.76273,3,5
2015-07-02T12:38:42.60Z,62.0552518,6.9454701,163.216,-0.35,-0.03,0.73,4.074,8.161,0.89,168.18330,41.76464,3,5
2015-07-02T12:38:42.80Z,62.0552525,6.9454702,163.382,-0.36,0.14,0.74,4.074,8.160,0.90,168.18330,41.76658,3,5
2015-07-02T12:38:43.00Z,62.0552525,6.9454703,163.353,-0.19,-0.04,0.62,4.074,8.163,0.87,168.18330,41.76845,3,5
2015-07-02T12:38:43.20Z,62.0552522,6.9454701,163.251,-0.29,-0.08,0.68,4.072,8.157,0.87,168.18330,41.77032,3,5
2015-07-02T12:38:43.40Z,62.0552528,6.9454700,163.353,-0.19,0.11,0.59,4.057,8.131,0.87,168.18330,41.77219,3,5
2015-07-02T12:38:43.60Z,62.0552544,6.9454699,163.682,-0.25,0.04,0.47,4.044,8.110,0.90,168.18330,41.77413,3,5
2015-07-02T12:38:43.80Z,62.0552559,6.9454699,164.054,-0.38,0.11,0.46,4.031,8.091,0.90,168.18330,41.77608,3,5
2015-07-02T12:38:44.00Z,62.0552553,6.9454696,163.895,-0.08,-0.15,0.35,4.035,8.102,0.78,168.18330,41.77776,3,5
2015-07-02T12:38:44.20Z,62.0552556,6.9454691,163.904,-0.12,-0.04,0.38,4.039,8.112,0.87,168.18330,41.77962,3,5
2015-07-02T12:38:44.40Z,62.0552563,6.9454685,163.999,0.00,-0.19,0.35,4.042,8.120,0.69,168.18330,41.78111,3,5
2015-07-02T12:38:44.60Z,62.0552566,6.9454678,163.967,0.04,-0.10,0.39,4.045,8.129,0.72,168.18330,41.78266,3,5
2015-07-02T12:38:44.80Z,62.0552562,6.9454673,163.771,-0.15,-0.13,0.57,4.047,8.136,0.84,168.18330,41.78447,3,5
2015-07-02T12:38:45.00Z,62.0552560,6.9454671,163.695,-0.34,0.01,0.66,4.051,8.145,0.91,168.18330,41.78642,3,5
2015-07-02T12:38:45.20Z,62.0552561,6.9454671,163.664,-0.23,0.10,0.63,4.047,8.138,0.88,168.18330,41.78832,3,5
2015-07-02T12:38:45.40Z,62.0552568,6.9454670,163.764,-0.15,-0.08,0.69,4.041,8.131,0.83,168.18330,41.79012,3,5
2015-07-02T12:38:45.60Z,62.0552569,6.9454667,163.762,-0.52,0.00,0.88,4.002,8.064,0.88,173.97351,43.01299,3,5
2015-07-02T12:38:45.80Z,62.0552577,6.9454666,163.945,-0.34,0.08,0.80,3.966,8.004,0.87,173.97351,43.01482,3,5
2015-07-02T12:38:46.00Z,62.0552595,6.9454659,164.285,-0.14,-0.20,0.75,3.933,7.949,0.79,173.97351,43.01647,3,5
2015-07-02T12:38:46.20Z,62.0552614,6.9454653,164.639,-0.13,0.01,0.56,3.908,7.907,0.84,173.97351,43.01823,3,5
2015-07-02T12:38:46.40Z,62.0552619,6.9454652,164.715,-0.21,0.01,0.58,3.899,7.891,0.86,173.97351,43.02003,3,5
2015-07-02T12:38:46.60Z,62.0552616,6.9454653,164.658,-0.44,0.09,0.53,3.891,7.879,0.89,173.97351,43.02190,3,5
2015-07-02T12:38:46.80Z,62.0552621,6.9454652,164.807,-0.27,-0.10,0.59,3.897,7.890,0.88,173.97351,43.02373,3,5
2015-07-02T12:38:47.00Z,62.0552615,6.9454651,164.673,-0.33,0.05,0.62,3.904,7.900,0.90,173.97351,43.02560,3,5
2015-07-02T12:38:47.20Z,62.0552602,6.9454655,164.381,-0.35,0.23,0.53,3.909,7.910,0.88,173.97351,43.02745,3,5
2015-07-02T12:38:47.40Z,62.0552597,6.9454659,164.295,-0.32,0.09,0.57,3.916,7.923,0.91,173.97351,43.02935,3,5
2015-07-02T12:38:47.60Z,62.0552605,6.9454661,164.501,-0.38,0.08,0.60,3.925,7.939,0.91,173.97351,43.03126,3,5
2015-07-02T12:38:47.80Z,62.0552599,6.9454663,164.339,-0.28,0.07,0.57,3.932,7.952,0.91,173.97351,43.03316,3,5
